12.083899, -0.128797
11.832324, -0.112644
11.354335, -0.113678
11.966497, -0.125149
10.679281, -0.097887
10.176134, -0.076746
12.561887, -0.055182
12.469644, -0.024931
10.092277, 0.007926
10.473829, 0.007980
10.549301, 0.019339
10.490601, 0.022591
10.465444, 0.033832
12.050355, 0.055672
11.002132, 0.058115
10.213871, 0.057281
10.503180, 0.067431
10.163555, 0.074432
10.448672, 0.074868
10.192905, 0.084253
10.494794, 0.091813
10.436093, 0.107687
10.574459, 0.111946
10.234835, 0.118246
10.234835, 0.124895
10.088084, 0.137240
10.427708, 0.151592
10.297728, 0.154013
12.566080, 0.196237
10.255799, 0.161007
12.331278, 0.174863
10.000033, 0.148625
10.167749, 0.161675
10.192905, 0.159917
10.046155, 0.148791
10.062926, 0.142078
11.505280, 0.151067
12.222262, 0.073761
11.132113, -0.010655
10.654123, -0.005362
12.159369, -0.010610
10.067120, 0.010813
12.486414, 0.001179
11.601716, -0.014514
10.461250, -0.041328
10.201291, -0.046485
11.245321, -0.078610
12.746373, -0.111267
10.767331, -0.102791
12.037776, -0.099516
11.106955, -0.103996
10.482215, -0.108334
10.570265, -0.110716
11.383686, -0.136476
10.138398, -0.186714
12.389978, -0.186474
10.239028, -0.156194
10.461250, -0.152067
10.247414, -0.137415
10.444480, -0.264590
11.832325, -0.198848
10.549301, -0.158172
12.532537, -0.161864
11.501086, -0.102042
10.398357, -0.062502
10.587037, -0.035528
12.021005, -0.025616
12.113248, -0.018041
10.385778, -0.018475
10.754753, -0.015644
10.754753, -0.001518
10.846996, 0.018907
10.930854, 0.037299
10.993748, 0.042186
10.788297, 0.048290
10.603809, 0.061636
10.846996, 0.073774
10.658316, 0.077927
10.205484, 0.088182
10.817646, 0.097409
10.557687, 0.100837
10.683474, 0.106582
10.524144, 0.117041
10.746367, 0.113074
10.549302, 0.111782
10.553493, 0.118895
12.675094, 0.165742
11.538822, 0.183943
10.280956, 0.163529
12.490608, 0.209786
10.616387, 0.170289
10.276764, 0.168558
10.628965, 0.161639
10.314500, 0.146989
11.782010, 0.168050
12.125827, 0.120070
11.689766, 0.023483
12.553500, 0.010591
10.142591, 0.000198
10.343850, -0.006739
10.297728, -0.012032
10.423515, -0.017468
10.037769, -0.022700
10.620581, -0.056255
10.230642, -0.067529
10.704438, -0.047920
10.826032, -0.036584
10.767332, -0.025637
10.700245, -0.016129
10.704437, -0.013880
10.578651, -0.010674
10.796681, -0.009976
10.717017, -0.009929
10.704438, -0.012175
10.805067, -0.008835
10.754753, -0.002635
11.253707, 0.007803
10.712824, 0.037582
10.842803, 0.060088
10.608002, 0.057447
10.649931, 0.060833
10.612195, 0.073140
10.679280, 0.071533
10.356428, 0.074777
10.213871, 0.094003
10.779910, 0.101248
10.444479, 0.108121
10.419321, 0.127643
10.616387, 0.123386
10.578651, 0.109749
12.532537, 0.100410
10.280956, 0.023175
10.595424, 0.025082
10.612194, 0.027829
10.578651, 0.025524
10.608002, 0.023358
10.561880, 0.038052
10.448672, 0.032582
10.469637, 0.029979
10.498987, 0.025865
10.461250, 0.025695
10.469637, 0.021133
10.473829, 0.020791
10.570266, 0.016370
10.427708, 0.011383
12.373207, -0.002456
10.519951, -0.003054
10.603809, 0.005857
10.406743, 0.004453
10.352236, 0.011445
10.130013, 0.002348
10.352236, 0.015646
10.465443, 0.012632
11.714923, 0.016421
10.155170, -0.008631
10.272572, -0.009348
10.457058, 0.003323
10.201292, 0.000596
10.167748, 0.001375
10.218063, 0.002169
10.125819, 0.003752
10.213870, 0.003010
10.188713, 0.002956
10.272571, 0.003167
10.268377, 0.003148
10.218063, 0.005932
10.373199, 0.003050
10.180327, -0.002082
10.197099, 0.000319
10.209677, 0.001181
10.058733, -0.000104
10.205484, 0.001054
10.096470, 0.000719
10.050348, -0.000270
10.155170, 0.000626
10.167748, 0.001169
10.209678, 0.001764
12.561887, 0.000587
10.016806, 0.001277
10.109048, 0.001664
10.088084, 0.001390
10.213870, 0.001762
10.125820, -0.000415
10.046155, 0.000347
10.125820, -0.000343
10.100662, -0.000830
10.163555, -0.002976
10.268378, -0.002075
10.130013, -0.001164
10.075505, -0.001113
10.088084, -0.000043
10.104856, 0.000988
10.155169, 0.000894
10.205484, 0.004970
10.163556, 0.004351
10.016805, 0.001375
10.142591, 0.002488
10.020998, 0.004048
10.062926, 0.003012
10.167749, 0.002020
10.209678, -0.002620
10.180326, -0.003546
12.486414, -0.004270
10.029384, -0.001879
10.096470, -0.002094
10.008419, -0.001447
10.155169, -0.000104
12.490607, -0.002288
12.348049, -0.001462
12.457065, 0.000634
12.452871, 0.000617
12.591237, 0.000905
10.205484, -0.002056
10.100663, -0.005674
12.327085, -0.019993
10.167748, -0.035168
10.142591, -0.027617
10.150977, -0.022615
10.146785, -0.018869
10.171941, -0.017724
10.033577, -0.030467
10.205484, -0.048254
10.184521, -0.044946
10.041963, -0.040313
10.192905, -0.035820
10.201292, -0.034402
12.092283, -0.042778
10.121628, -0.055510
10.046155, -0.059839
10.004226, -0.044536
10.163556, -0.040123
10.264185, -0.038404
11.656223, -0.065114
11.891025, -0.101878
10.041962, -0.078561
10.167748, -0.064948
10.134206, -0.042818
12.452871, -0.041409
10.318693, -0.026759
10.410935, -0.043076
11.396263, -0.081494
12.431908, -0.092028
10.083891, -0.053392
12.524151, -0.056134
10.083891, -0.037533
10.037769, -0.030958
10.020998, -0.026955
10.184521, -0.023153
10.239027, -0.020899
10.348042, -0.019563
10.310307, -0.021421
10.121628, -0.022666
10.146785, -0.019805
10.255799, -0.016866
10.159363, -0.015676
10.255799, -0.013173
10.184521, -0.012056
10.079698, -0.011093
10.096470, -0.010151
10.155170, -0.010700
10.205484, -0.010283
10.134205, -0.008688
10.155169, -0.006515
10.016805, -0.006319
10.088083, -0.005189
10.079699, -0.004053
10.130013, -0.003808
10.234835, -0.003061
10.159363, -0.003476
10.100662, -0.004400
12.486414, -0.004327
10.025191, -0.002890
10.092278, -0.002837
10.075505, -0.002646
10.188713, -0.002086
12.498993, -0.004787
12.389978, -0.002575
10.054541, -0.001247
10.029384, -0.001922
10.176135, -0.002852
10.218063, -0.002333
10.054541, -0.004204
10.109049, -0.001758
12.490608, -0.000694
10.134206, -0.000822
10.113241, -0.000717
10.041962, -0.001396
12.461257, -0.002507
12.469643, -0.000507
10.016806, -0.000362
10.083891, -0.000362
10.088083, 0.000021
10.134206, 0.000841
12.465450, 0.000317
12.482222, 0.002460
10.020998, 0.000658
10.033577, 0.000630
10.079699, 0.000366
10.159363, 0.000162
12.436100, -0.001592
12.478029, -0.000057
10.041963, -0.000060
10.054541, 0.001337
10.134206, 0.001464
10.138398, 0.001196
12.549308, -0.000362
12.457066, 0.001688
10.109049, 0.001113
10.067120, -0.001083
10.071312, -0.000515
10.025190, -0.001813
12.389978, -0.003054
12.478028, -0.002471
10.150977, -0.002103
10.067120, -0.003797
10.025190, -0.002248
12.465451, -0.002488
10.083891, -0.001164
12.436099, -0.001424
12.494801, -0.001492
10.067120, -0.000187
10.004227, 0.000166
10.071313, 0.000111
10.171942, 0.002801
12.528343, 0.006428
10.092278, 0.004295
10.079698, 0.004512
10.125820, 0.004053
10.138398, 0.002426
12.494801, 0.001230
12.415135, 0.001205
10.020998, -0.000128
10.155169, -0.000177
12.486414, -0.003427
12.423521, -0.003252
12.406750, -0.001628
10.142591, -0.000943
10.113241, -0.002541
10.163555, -0.002171
10.008419, -0.002377
12.440292, -0.001816
12.427714, 0.000145
10.000033, 0.000547
12.532536, 0.001828
12.498993, 0.001462
12.486414, 0.000164
12.448679, 0.002780
12.469643, 0.004919
12.503185, 0.003197
10.117434, 0.001716
10.109048, 0.002297
12.469643, 0.002348
10.029383, 0.000468
10.188713, -0.002299
10.083891, -0.005679
10.218063, -0.004014
10.159363, -0.005415
10.041962, -0.000990
10.171942, 0.000609
10.130013, -0.000341
10.150977, -0.000270
10.071312, -0.001415
10.184521, -0.000836
12.436099, -0.001447
12.469643, 0.000155
12.448679, -0.000773
12.507380, -0.000507
12.452871, -0.000355
12.494801, -0.001754
10.046155, -0.002109
10.020998, -0.004636
10.046155, -0.005191
10.104856, 0.000204
10.020998, 0.000736
10.020998, 0.001039
12.423521, 0.001969
12.348049, 0.003163
10.054541, 0.003259
12.444486, 0.003763
12.427715, 0.002431
12.301928, 0.001845
12.327085, 0.003080
12.415135, 0.004898
10.012612, 0.004246
10.037769, 0.004050
12.423521, 0.002412
12.465450, 0.001488
12.452871, -0.002929
12.494801, -0.004199
12.532537, -0.003314
10.134206, -0.001447
12.461258, -0.000434
12.373207, 0.001332
10.058734, 0.001356
12.515764, -0.000092
10.062927, -0.001847
10.163555, -0.002316
12.503186, -0.003863
12.356435, 0.000051
10.197099, 0.000358
10.222256, -0.003565
10.197099, -0.006468
12.486415, -0.006294
10.180327, -0.003099
10.041962, 0.000585
10.075505, 0.001311
10.033577, 0.001232
10.234835, 0.001933
10.071312, -0.001066
10.306114, -0.005534
10.096470, 0.001760
10.016805, 0.003203
10.058734, 0.002675
10.062926, 0.001954
10.088084, 0.001873
10.096470, 0.001909
12.498994, 0.008022
12.050354, 0.007496
11.949725, -0.012796
10.033576, -0.006903
12.415136, -0.000788
12.318699, 0.001488
12.272578, 0.001494
12.461257, 0.003088
10.020998, 0.003537
12.469644, 0.005645
12.192913, 0.003450
12.293541, 0.003427
10.159363, 0.002180
10.113241, -0.001813
10.268377, -0.002967
10.138398, 0.001311
12.473837, 0.000296
11.475929, -0.003408
11.056641, -0.021572
11.589137, -0.020518
12.431907, -0.021078
10.155170, 0.015444
10.025190, 0.022694
10.255799, 0.015029
10.180327, 0.007603
10.218063, 0.006228
10.272572, 0.002780
10.159363, 0.001579
10.016805, -0.001590
12.478028, -0.002452
10.427708, -0.002803
10.230641, -0.005938
10.205485, -0.008284
10.251606, -0.004683
10.155170, 0.000187
10.163555, 0.001856
11.274671, -0.001862
10.163555, -0.016168
10.213871, -0.012875
12.826039, 0.000483
11.442387, 0.024096
10.297728, -0.001439
10.167748, -0.003056
10.192905, 0.004067
10.138399, 0.004312
10.100662, 0.004700
12.469643, 0.005132
12.415136, 0.004270
10.062927, 0.002665
10.188713, 0.002905
10.335464, -0.000334
10.285150, -0.003963
10.046155, -0.000530
10.104856, -0.000100
12.201299, -0.000304
11.140498, -0.023956
11.387878, -0.023392
10.666702, -0.011696
10.142591, 0.016666
11.681381, 0.034166
12.498993, 0.029268
10.104856, 0.001728
10.234835, -0.001588
10.071312, 0.001839
10.268377, 0.002380
10.096470, -0.001017
10.146784, -0.001584
10.146784, -0.001256
10.096470, -0.001564
10.394165, -0.001892
10.104856, -0.005168
10.276764, -0.003712
10.104856, -0.002948
11.941339, -0.004114
12.486415, -0.016376
12.226456, -0.013899
10.012612, -0.013673
10.436093, 0.012007
10.251606, 0.014350
10.431901, 0.012581
10.226449, 0.008001
10.171942, 0.005598
10.280956, 0.005076
10.297728, 0.002356
11.178234, -0.003712
12.360628, -0.037597
10.335464, -0.035451
10.322886, -0.036554
10.431900, -0.063402
10.817646, -0.101819
10.490601, -0.092507
10.272571, -0.082678
11.962303, -0.086990
10.339657, -0.078725
10.394165, -0.095721
10.008419, -0.100667
11.333371, -0.137477
10.687667, -0.231439
12.184527, -0.239159
10.335464, -0.173903
11.195005, -0.210917
10.251606, -0.148970
10.419322, -0.111935
12.176141, -0.109732
10.201291, -0.100027
11.123727, -0.150292
11.589137, -0.146169
10.792488, -0.111222
10.301922, -0.092062
11.106956, -0.068245
10.867960, -0.036882
10.536722, -0.039195
12.096477, -0.140782
11.580750, -0.112633
11.798781, -0.092568
10.805067, -0.078587
11.257898, -0.057025
10.494795, -0.040243
10.285149, -0.110160
10.612195, -0.174348
11.949725, -0.150718
11.698153, -0.099714
12.482222, -0.079872
11.320792, -0.059731
11.144691, -0.035134
11.174041, -0.036124
10.997940, -0.078327
11.513664, -0.065720
12.021004, -0.051917
11.274671, -0.034934
10.905697, -0.058092
11.647837, -0.076807
10.553493, -0.046809
10.176134, 0.027312
11.207584, 0.000032
11.123727, -0.017545
11.379493, -0.013013
10.951818, -0.009936
10.968590, -0.009154
11.702345, -0.010800
11.765238, -0.012562
11.941339, -0.014786
12.088091, -0.006490
10.540915, 0.001092
11.081798, 0.021023
12.008425, 0.050265
11.987461, 0.073553
11.836517, 0.084557
12.012618, 0.091438
12.008425, 0.088682
11.555593, 0.089508
11.467544, 0.101829
11.354335, 0.116235
11.375299, 0.123480
11.492701, 0.117214
11.639452, 0.143358
11.408843, 0.148496
11.245320, 0.147416
11.434000, 0.122939
11.304021, 0.142076
11.006325, 0.143681
11.186621, 0.122211
11.035675, 0.116865
11.358528, 0.130636
11.387879, 0.114215
11.450772, 0.111901
11.454966, 0.090448
11.907797, 0.075058
10.109048, 0.033806
10.708631, 0.024341
10.897310, 0.022034
10.633159, 0.027612
10.067120, 0.037359
11.085991, 0.079031
11.132113, 0.058009
11.706538, -0.025980
11.203391, -0.012790
10.570266, 0.005042
10.754752, 0.028826
11.098570, 0.021825
10.960205, 0.011053
11.002133, 0.004951
11.316600, 0.004276
10.855382, 0.000928
11.144691, -0.002554
10.939240, -0.011521
10.855382, -0.053890
12.855390, -0.101267
10.972783, -0.092769
11.169849, -0.075243
10.649931, -0.062042
10.742174, -0.098422
12.142597, -0.185316
10.951818, -0.133892
11.496893, -0.123818
10.553494, -0.123327
12.004233, -0.163597
11.454965, -0.121707
10.549301, -0.115190
10.574458, -0.112914
12.067126, -0.141574
10.389972, -0.186995
11.656222, -0.220761
11.266285, -0.158631
11.195005, -0.137589
11.530437, -0.105201
11.144691, -0.076394
11.698152, -0.053162
10.230642, -0.038148
10.209678, -0.027595
11.014712, -0.029187
10.415129, -0.040136
11.350142, -0.073202
10.717016, -0.069862
11.534629, -0.087045
11.148885, 0.006532
10.976975, 0.015191
10.494794, -0.011953
11.073413, -0.008305
11.190812, -0.004772
11.266286, -0.001177
11.283056, -0.006211
11.392072, -0.007103
11.438193, -0.007411
11.765238, -0.004036
12.574466, 0.010955
11.392072, 0.046792
11.685574, 0.069087
11.761045, 0.081290
11.605908, 0.080230
11.526243, 0.078155
11.526243, 0.077691
10.020998, 0.078657
11.048254, 0.094539
11.136305, 0.112742
11.006326, 0.125860
11.278864, 0.136051
10.289343, 0.140725
11.119534, 0.147044
11.044063, 0.149881
10.708631, 0.146635
10.901504, 0.144592
10.708632, 0.143649
10.826033, 0.143168
10.712824, 0.141744
10.498986, 0.140361
10.951818, 0.137221
10.687667, 0.118397
10.540915, 0.085957
10.406743, 0.061465
10.025190, 0.039306
10.461250, 0.027036
10.587037, 0.022534
10.981169, 0.034411
11.505280, 0.082458
11.622680, 0.046641
11.056641, -0.038329
12.893126, 0.000209
10.813454, 0.027500
10.972782, 0.050655
10.750561, 0.020327
10.373199, 0.003882
11.044062, 0.005285
11.006326, 0.007030
10.939240, 0.008878
11.102762, 0.007779
11.048254, 0.003472
11.102762, -0.000521
11.102762, -0.011208
11.308214, -0.023253
11.211777, -0.025546
11.266285, -0.022787
11.329178, -0.019973
10.859575, -0.014490
10.859575, -0.012560
11.027290, -0.028345
10.855382, -0.048737
10.809260, -0.030281
11.165655, -0.028008
10.914083, -0.029883
10.863768, -0.025595
10.901504, -0.022434
11.039868, -0.020310
11.798780, -0.033278
11.144691, -0.053892
10.947626, -0.054831
10.939240, -0.046015
10.767331, -0.039102
10.754752, -0.033246
10.775718, -0.027372
10.779911, -0.023328
10.809261, -0.020657
11.576559, -0.033278
10.649931, -0.049738
10.784103, -0.047473
10.700245, -0.041892
10.670896, -0.035030
10.532530, -0.028906
11.916183, -0.037135
10.561880, -0.051670
10.679280, -0.052796
10.578651, -0.042756
10.612194, -0.041686
10.511565, -0.037744
10.700246, -0.030701
10.574458, -0.027729
11.283056, -0.052811
12.159369, -0.092783
10.566073, -0.087158
10.582844, -0.077556
10.494794, -0.076262
10.591230, -0.082790
10.146785, -0.087117
10.205484, -0.155132
10.725403, -0.175054
12.352242, -0.190343
10.545108, -0.147746
10.473829, -0.129246
10.373200, -0.115705
10.855383, -0.232955
11.895218, -0.184190
10.968591, -0.144071
10.540915, -0.124740
10.285150, -0.106589
11.786202, -0.111263
11.463350, -0.220239
12.717023, -0.162820
12.079704, -0.140212
12.234842, -0.076950
10.846996, -0.013992
10.436094, 0.008720
10.503180, 0.029854
11.823939, 0.070220
11.048254, 0.045438
10.025190, 0.024722
10.553494, 0.013705
10.612195, 0.017985
10.478023, 0.027661
11.299828, 0.045076
11.140497, 0.061055
10.603808, 0.079570
11.077605, 0.097072
12.130019, 0.123729
10.859575, 0.067027
10.901504, 0.046941
10.767331, 0.041326
10.926661, 0.037416
12.717023, 0.049359
10.922468, 0.071495
10.838610, 0.016770
10.289343, -0.027385
10.549301, -0.006775
11.199199, 0.004012
11.073412, 0.021846
10.821839, 0.016679
10.943433, 0.012122
10.809260, 0.012658
10.842803, 0.011764
10.918276, 0.011347
10.914082, 0.011159
10.918276, 0.011730
10.901505, 0.012032
10.968590, 0.015133
10.905696, 0.017541
10.981169, 0.017151
10.901505, 0.015052
10.830225, 0.013237
10.800875, 0.012698
10.930854, 0.018332
10.725402, 0.022855
10.846996, 0.021514
10.817646, 0.020335
10.721210, 0.019431
10.872153, 0.018181
10.649931, 0.020727
10.792488, 0.021978
10.721210, 0.022485
10.687668, 0.022755
10.679280, 0.021348
10.633159, 0.019797
10.691859, 0.018671
10.616387, 0.020529
10.561880, 0.020557
10.599616, 0.019201
10.557687, 0.021808
10.574458, 0.024833
10.578651, 0.025148
10.473829, 0.023141
10.448672, 0.021393
10.385779, 0.021399
10.444479, 0.020488
10.482215, 0.019365
10.452865, 0.017764
10.448672, 0.015955
10.427708, 0.018024
10.415130, 0.021012
10.377393, 0.021440
10.532530, 0.023355
10.494793, 0.023466
10.301921, 0.021642
10.385778, 0.018779
10.465444, 0.017449
10.280956, 0.026114
10.251606, 0.026408
10.360621, 0.024633
10.243220, 0.025182
10.394164, 0.025731
10.289342, 0.021578
10.138398, 0.017285
10.121628, 0.015110
10.113241, 0.014484
10.150977, 0.013339
10.356428, 0.014022
10.259993, 0.018605
10.385778, 0.019537
10.243220, 0.026297
10.029384, 0.028391
10.176134, 0.023015
10.113241, 0.022042
10.255799, 0.019973
10.239028, 0.017700
10.314500, 0.022628
10.285150, 0.034466
10.096470, 0.029777
10.050347, 0.024773
10.155170, 0.021163
10.381586, 0.018673
10.184520, 0.012449
10.427708, 0.012732
10.171942, 0.015542
10.138398, 0.014450
10.138398, 0.015374
12.276770, 0.020388
10.041962, 0.026461
10.171942, 0.039519
10.201292, 0.032276
10.176134, 0.021055
10.071313, 0.017419
12.410943, 0.018652
12.000040, 0.012830
10.125820, 0.002673
10.364815, 0.015819
10.188713, 0.017617
10.159363, 0.014539
10.083891, 0.013807
10.050347, 0.014556
10.247414, 0.012062
10.234835, 0.007413
10.075506, 0.008099
10.218063, 0.006949
10.251606, -0.004646
10.213871, -0.000937
12.452871, -0.000607
10.138398, 0.003148
10.234835, 0.004563
10.239027, 0.001816
12.540922, -0.005753
10.159363, -0.003478
10.050347, 0.002814
10.218063, 0.002037
10.176135, 0.006262
10.134206, 0.009133
10.058733, 0.005764
10.109048, 0.003944
10.008419, -0.002735
12.213878, 0.002946
10.222256, -0.012898
10.285149, -0.009576
10.192905, -0.002294
12.490608, 0.005608
10.096470, 0.004425
12.490607, 0.005230
10.088083, 0.004012
10.004227, 0.004129
12.297735, 0.003101
12.285156, 0.002094
12.406750, 0.001147
12.532537, -0.000336
10.041963, -0.001407
12.457064, -0.005953
10.113241, -0.002678
12.473836, 0.002861
12.482222, 0.003310
10.062927, 0.003165
12.419329, 0.004623
10.113241, -0.007292
12.561887, -0.010008
10.000033, 0.009587
10.285150, 0.010229
10.075505, 0.002912
12.436099, 0.000021
10.247414, -0.000530
10.104855, -0.005144
10.159363, -0.004448
10.113241, 0.000868
10.226449, 0.009825
10.197099, 0.005238
10.062927, -0.007630
10.037769, -0.002503
10.054541, -0.002116
12.452871, -0.002022
10.000032, -0.001194
10.071312, -0.000211
12.364821, 0.000447
10.079699, 0.000115
12.427713, -0.002705
12.469644, 0.000192
10.037769, 0.000977
12.356436, -0.001020
12.222263, -0.003246
12.540922, -0.025946
10.075506, -0.042563
11.882639, -0.037212
10.079698, -0.032074
10.159363, -0.027448
10.130013, -0.027653
10.352236, -0.035073
11.643644, -0.066846
11.442386, -0.061700
10.046155, -0.063551
10.415129, -0.069443
10.058734, -0.059335
11.337564, -0.070409
10.385778, -0.076060
10.436093, -0.087611
10.251606, -0.074779
10.058733, -0.062768
10.138398, -0.061553
12.234840, -0.074370
12.700251, -0.093358
10.192905, -0.084174
10.373200, -0.086643
10.276764, -0.085417
10.314500, -0.082863
10.138399, -0.085417
10.050347, -0.083493
12.247419, -0.109449
10.083891, -0.097621
10.184521, -0.095084
12.478029, -0.107142
10.377393, -0.080038
12.096476, -0.092392
12.406750, -0.106676
10.536722, -0.097747
12.557694, -0.108600
12.545116, -0.101438
10.008419, -0.074130
10.402551, -0.063809
10.062926, -0.049991
10.138398, -0.041739
10.083891, -0.035762
10.264185, -0.029824
10.276764, -0.028321
10.197099, -0.024933
10.130013, -0.020476
10.415129, -0.018660
10.339657, -0.022591
10.062927, -0.024488
10.150977, -0.017434
10.167748, -0.014944
10.255799, -0.022202
10.255799, -0.020823
10.180328, -0.012002
10.205484, -0.008531
10.146784, -0.006253
10.079699, -0.005189
10.180327, -0.004455
10.155170, -0.001654
10.171942, -0.003799
10.293535, -0.004157
10.226450, -0.008346
10.171942, -0.007450
10.096470, -0.011926
10.268378, -0.006253
10.109048, -0.000919
10.125820, -0.008808
10.121627, -0.006332
10.096470, -0.004806
10.192906, -0.003222
10.121627, -0.007714
10.092277, -0.003176
10.004226, -0.000698
10.301921, -0.000470
10.142591, -0.002403
10.037769, 0.000581
12.452871, 0.001847
12.369014, 0.003467
10.083891, 0.002290
10.054541, 0.004687
11.861675, -0.005106
10.050348, -0.025773
12.150984, -0.019009
12.146791, 0.007166
12.482222, 0.008333
10.067120, 0.003148
12.524151, 0.007571
12.310312, 0.006313
10.020998, 0.004827
10.167748, 0.005638
10.088084, 0.000538
10.075505, 0.000628
10.062926, 0.000566
10.188713, 0.000019
10.100662, 0.001437
10.280956, 0.004042
10.083891, -0.008380
10.146785, -0.007077
12.498993, -0.008624
12.511572, -0.007626
10.159364, -0.000292
10.046155, 0.006675
10.146784, 0.006081
10.159363, 0.007132
10.167749, 0.010738
10.331271, 0.007137
10.155169, -0.019314
12.457065, -0.016432
10.012612, -0.009195
10.067120, -0.005328
10.041963, -0.002443
10.113241, 0.007305
10.008419, 0.012392
10.121627, 0.010783
10.004227, 0.005670
10.218063, 0.006579
12.473837, 0.007705
10.159363, -0.011834
10.033577, -0.017047
12.465450, -0.013169
10.100663, -0.008020
10.239028, 0.001681
10.150977, 0.007388
10.025190, 0.006253
12.465450, 0.008354
12.440292, 0.007101
12.490607, 0.005870
10.033576, 0.004985
12.377399, 0.004921
12.197105, 0.002963
12.427713, 0.001024
12.473836, -0.001552
10.100662, -0.004978
10.041963, -0.006304
10.012611, -0.007733
12.289349, -0.006622
10.150977, -0.004644
12.507380, -0.006081
10.180326, -0.002852
10.071312, -0.002812
12.423522, -0.004208
12.452871, 0.000296
10.046155, 0.003380
10.125820, 0.004142
10.079699, 0.009480
10.050348, 0.008648
12.364820, 0.008980
12.457065, 0.008275
10.037769, 0.004768
12.465451, 0.001962
10.125820, -0.000579
12.473836, -0.003463
12.230649, -0.003861
10.008419, -0.002865
12.402557, -0.004840
10.000033, -0.004165
10.020998, -0.001762
12.452871, -0.001456
12.285156, -0.001043
12.486415, -0.000485
12.457065, -0.000019
10.134205, 0.001073
10.046155, 0.004010
12.335470, 0.003448
12.356435, 0.002375
10.079698, 0.000328
12.591236, -0.002595
10.033576, -0.003750
10.062925, -0.004719
12.272577, -0.002880
12.440293, -0.001186
10.096470, 0.000583
10.033576, 0.002890
10.062926, 0.001977
12.427714, 0.000202
12.226456, 0.000300
12.381592, 0.000645
12.494801, 0.000824
10.008419, 0.000790
12.423521, -0.000272
12.280964, -0.001198
12.507380, -0.000385
12.482222, 0.001984
10.197100, 0.001794
10.117434, 0.001098
10.029384, -0.003127
12.431907, -0.002969
12.469643, -0.000979
10.079699, -0.001856
10.104856, -0.001249
12.473837, -0.002648
12.306121, -0.001594
12.415136, 0.000468
10.079699, 0.002827
10.058733, -0.000487
10.218063, 0.000875
12.545115, -0.000800
12.402557, 0.000211
10.029384, 0.000421
10.612194, -0.006032
12.054547, -0.044674
10.352236, -0.037889
10.125820, -0.030792
10.243220, -0.031503
10.008419, -0.029930
10.524143, -0.049667
10.117434, -0.068736
10.314500, -0.064156
10.150977, -0.045061
12.515766, -0.044261
10.121628, -0.027778
10.230642, -0.020486
12.327085, -0.013533
10.310307, 0.016642
10.218063, 0.017257
12.247419, 0.021880
10.155170, 0.021895
12.301927, 0.028872
10.150977, 0.037075
10.327078, 0.042586
10.243221, 0.044480
10.079699, 0.037789
10.167748, 0.034419
12.582851, 0.034223
10.159363, 0.022804
10.188713, 0.017243
10.280956, 0.006879
10.100662, 0.009433
12.461258, 0.010836
10.000033, 0.008703
10.184521, 0.007826
10.058733, 0.005372
12.465450, 0.006464
10.020998, 0.005193
12.473837, 0.006490
10.016804, 0.004957
10.079698, 0.006722
10.046155, 0.005887
12.436100, 0.005813
10.067120, 0.003731
12.473835, 0.001660
10.033576, 0.002790
10.096470, 0.004291
12.486415, 0.003721
12.381592, 0.002441
10.050348, 0.002848
12.465450, 0.004140
12.545115, 0.002211
10.041963, 0.001764
12.465450, 0.001245
12.356436, 0.001948
12.385786, 0.004961
10.046155, 0.003472
12.494801, 0.004540
10.004227, 0.002148
12.415134, 0.001777
12.402557, 0.000579
10.180327, -0.001513
10.067120, 0.001473
10.213870, 0.002969
10.134206, 0.000577
12.570272, -0.002182
10.188713, -0.003918
10.130013, -0.005540
10.033576, -0.002999
10.176134, -0.001664
10.079699, -0.000994
12.482222, -0.001747
12.478028, 0.000775
10.163556, 0.000521
12.486416, -0.000349
10.033576, 0.000839
10.016806, 0.000247
